Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-05-10,4.54933369954427,4.706207275390625,4.54933369954427,4.706207275390625,308200,0.0,0.0
1994-05-11,4.706207306917049,4.823862489589975,4.706207306917049,4.745425701141357,388600,0.0,0.0
1994-05-12,4.706206014079433,4.86307954788208,4.706206014079433,4.86307954788208,155000,0.0,0.0
1994-05-13,4.823864379171598,4.8630827887583585,4.627772331237793,4.627772331237793,105200,0.0,0.0
1994-05-16,4.62777045594544,4.745425637028799,4.62777045594544,4.666988849639893,206800,0.0,0.0
1994-05-17,4.706207275390625,4.745425669352214,4.666988881429036,4.706207275390625,422600,0.0,0.0
1994-05-18,4.706207275390625,4.706207275390625,4.666988881429036,4.706207275390625,130800,0.0,0.0
1994-05-19,4.66698891269274,4.784644095365667,4.627770518468432,4.745425701141357,199400,0.0,0.0
1994-05-20,4.706209150411315,4.745427559998076,4.627772331237793,4.627772331237793,119600,0.0,0.0
1994-05-23,4.58855244620093,4.627770843177006,4.5493340492248535,4.5493340492248535,195600,0.0,0.0
1994-05-24,4.66698891269274,4.745425701141357,4.627770518468432,4.745425701141357,158200,0.0,0.0
1994-05-25,4.706207833639005,4.863081428093639,4.706207833639005,4.8238630294799805,104800,0.0,0.0
